Time,EDA,PPG,Temp
427046,24634,25766,3980
427071,24634,25789,3982
427094,24634,25868,3983
427119,24633,26066,3981
427142,24632,26327,3983
427166,24632,26514,3982
427191,24630,26562,3983
427214,24629,26514,3985
427239,24629,26347,3984
427262,24628,26131,3984
427287,24626,25935,3985
427310,24626,25786,3984
427334,24624,25715,3981
427358,24622,25674,3983
427382,24619,25707,3982
427407,24618,25753,3980
427430,24617,25803,3983
427454,24614,25885,3982
427478,24613,25868,3983
427502,24612,25847,3982
427526,24610,25792,3984
427550,24608,25806,3983
427575,24607,25823,3982
427598,24604,25791,3982
427622,24608,25766,3983
427646,24603,25779,3980
427670,24602,25776,3982
427694,24600,25786,3983
427718,24600,25821,3979
427742,24600,25798,3982
427766,24599,25810,3982
427790,24598,25903,3982
427814,24596,26085,3984
427838,24596,26324,3985
427862,24598,26515,3982
427886,24595,26530,3982
427909,24595,26447,3982
427934,24596,26267,3986
427958,24594,26071,3982
427982,24591,25924,3983
428006,24591,25764,3981
428030,24588,25718,3980
428054,24588,25690,3985
428077,24587,25732,3983
428102,24586,25769,3984
428125,24585,25829,3982
428150,24583,25908,3983
428174,24583,25890,3985
428198,24582,25878,3983
428222,24582,25858,3984
428245,24584,25785,3984
428270,24581,25762,3981
428293,24581,25772,3983
428318,24581,25776,3984
428342,24580,25749,3984
428366,24581,25789,3981
428390,24581,25784,3982
428413,24581,25788,3981
428438,24582,25788,3981
428461,24582,25862,3981
428486,24583,26039,3986
428509,24583,26270,3983
428534,24584,26475,3981
428558,24585,26537,3985
428581,24587,26469,3984
428606,24585,26316,3983
428629,24585,26089,3982
428654,24586,25919,3981
428677,24586,25739,3982
428702,24586,25653,3982
428726,24586,25654,3982
428749,24586,25746,3982
428774,24586,25796,3984
428797,24586,25866,3983
428822,24589,25911,3981
428845,24587,25935,3982
428869,24586,25904,3982
428893,24589,25847,3984
428917,24587,25822,3981
428942,24587,25781,3984
428965,24587,25731,3983
428990,24587,25720,3984
429013,24588,25741,3981
429037,24588,25763,3983
429061,24588,25770,3981
429085,24588,25783,3985
429110,24589,25844,3982
429133,24591,25997,3985
429158,24589,26231,3982
429181,24591,26436,3981
429205,24593,26554,3985
429229,24591,26521,3983
429253,24591,26399,3981
429277,24590,26194,3984
429301,24589,26000,3980
429325,24589,25808,3984
429349,24589,25680,3982
429373,24587,25647,3981
429397,24587,25677,3982
429421,24585,25751,3982
429445,24585,25829,3984
429469,24584,25919,3982
429492,24583,25980,3982
429517,24582,25941,3985
429541,24582,25855,3984
429565,24580,25822,3982
429589,24579,25772,3983
429613,24578,25746,3983
429637,24577,25740,3982
429660,24577,25769,3980
429685,24576,25760,3983
429709,24575,25785,3983
429733,24573,25779,3982
429757,24574,25805,3984
429781,24576,25872,3982
429805,24573,26067,3982
429828,24573,26307,3982
429853,24575,26475,3985
429876,24572,26574,3982
429901,24571,26489,3978
429925,24570,26323,3981
429948,24569,26100,3983
429973,24568,25924,3985
429996,24568,25776,3983
430021,24566,25676,3981
430044,24565,25677,3981
430069,24563,25727,3981
430093,24564,25782,3985
430116,24562,25811,3984
430141,24560,25858,3984
430164,24561,25899,3982
430189,24560,25901,3984
430212,24556,25870,3983
430237,24556,25769,3982
430260,24554,25747,3982
430284,24555,25735,3985
430309,24554,25761,3982
430332,24552,25783,3982
430357,24553,25794,3983
430380,24552,25796,3984
430405,24551,25794,3982
430428,24550,25800,3981
430452,24549,25811,3982
430477,24549,25878,3983
430500,24551,26091,3982
430525,24548,26347,3979
430548,24548,26471,3982
430572,24548,26494,3983
430596,24548,26396,3982
430620,24547,26207,3982
430644,24547,26023,3981
430668,24545,25840,3982
430693,24545,25723,3984
430716,24545,25695,3983
430740,24546,25693,3983
430764,24544,25752,3983
430788,24541,25833,3984
430812,24542,25865,3983
430836,24539,25918,3982
430861,24539,25922,3981
430884,24538,25865,3982
430908,24537,25820,3982
430932,24538,25783,3983
430956,24536,25773,3983
430980,24535,25806,3981
431004,24534,25766,3981
431027,24534,25788,3983
431052,24536,25788,3985
431076,24532,25759,3980
431100,24532,25767,3981
431124,24535,25815,3984
431148,24533,25964,3981
431172,24531,26175,3981
431195,24532,26407,3981
431220,24530,26508,3981
431244,24531,26487,3982
431268,24530,26330,3982
431292,24529,26135,3982
431316,24529,25949,3983
431340,24528,25799,3983
431363,24528,25721,3985
431388,24528,25704,3980
431411,24527,25741,3982
431436,24528,25782,3984
431460,24525,25861,3984
431484,24525,25940,3983
431508,24526,25954,3982
431531,24525,25909,3981
431556,24525,25845,3984
431579,24523,25800,3982
431604,24522,25798,3979
431628,24522,25751,3981
431651,24521,25732,3981
431676,24521,25743,3982
431699,24522,25774,3982
431724,24522,25791,3983
431747,24521,25795,3984
431772,24524,25791,3984
431795,24520,25856,3982
431819,24520,26003,3983
431844,24520,26236,3982
431867,24520,26454,3981
431892,24521,26572,3983
431915,24521,26526,3984
431940,24521,26384,3982
431963,24520,26193,3982
431987,24521,26017,3982
432012,24521,25853,3984
432035,24518,25746,3981
432060,24517,25710,3984
432083,24519,25719,3982
432107,24516,25779,3982
432131,24514,25820,3983
432155,24512,25884,3983
432179,24512,25895,3982
432203,24512,25872,3984
432228,24511,25834,3983
432251,24510,25810,3982
432275,24509,25778,3982
432299,24510,25771,3983
432323,24509,25735,3984
432347,24508,25764,3983
432371,24509,25769,3983
432396,24508,25782,3984
432419,24508,25789,3983
432443,24508,25834,3982
432467,24508,25813,3981
432491,24509,25863,3982
432515,24508,26026,3983
432539,24508,26260,3983
432563,24509,26441,3982
432587,24509,26564,3982
432611,24508,26545,3982
432635,24509,26410,3982
432659,24508,26182,3983
432683,24508,26034,3984
432707,24508,25867,3984
432731,24508,25747,3983
432755,24506,25732,3982
432779,24506,25718,3982
432803,24505,25751,3982
432827,24503,25814,3981
432851,24504,25865,3985
432875,24503,25895,3982
432898,24502,25877,3982
432923,24502,25847,3983
432946,24501,25816,3982
432971,24503,25796,3982
432995,24500,25819,3982
433019,24500,25783,3982
433043,24502,25722,3986
433066,24499,25749,3982
433091,24498,25746,3983
433114,24499,25732,3982
433139,24499,25758,3984
433163,24498,25785,3985
433187,24499,25852,3983
433211,24498,25946,3982
433234,24498,26158,3981
433259,24499,26399,3982
433282,24499,26542,3985
433307,24499,26528,3982
433330,24499,26400,3981
433355,24501,26242,3984
433379,24499,26060,3982
433402,24499,25907,3982
433427,24498,25781,3980
433450,24497,25691,3982
433475,24496,25703,3984
433498,24495,25717,3983
433523,24495,25766,3982
433547,24494,25797,3982
433570,24494,25878,3982
433595,24492,25906,3981
433618,24492,25847,3981
433643,24491,25831,3983
433666,24491,25780,3985
433690,24492,25753,3984
433714,24490,25754,3983
433738,24489,25740,3982
433763,24489,25743,3981
433786,24488,25764,3982
433811,24489,25764,3980
433834,24490,25780,3982
433858,24489,25769,3982
433882,24489,25832,3985
433906,24491,25851,3982
433931,24493,25964,3982
433954,24490,26179,3983
433979,24490,26433,3983
434002,24493,26512,3983
434026,24491,26492,3980
434050,24491,26338,3981
434074,24490,26128,3982
434098,24491,25965,3982
434122,24492,25828,3983
434147,24489,25720,3981
434170,24489,25684,3983
434194,24488,25718,3982
434218,24489,25758,3980
434242,24489,25794,3983
434266,24486,25880,3981
434290,24485,25893,3982
434313,24487,25888,3985
434338,24486,25861,3984
434362,24484,25851,3983
434386,24483,25828,3982
434410,24482,25779,3982
434434,24482,25767,3983
434458,24483,25744,3982
434481,24483,25759,3981
434506,24482,25786,3982
434530,24482,25781,3983
434554,24481,25767,3985
434578,24482,25782,3983
434602,24481,25858,3982
434626,24482,26036,3985
434649,24484,26284,3983
434674,24482,26495,3982
434697,24482,26520,3980
434722,24482,26418,3983
434746,24482,26219,3981
434769,24482,26026,3983
434794,24481,25851,3983
434817,24480,25738,3981
434842,24480,25685,3983
434865,24479,25700,3982
434890,24482,25738,3983
434914,24479,25830,3982
434937,24479,25877,3982
434962,24481,25872,3984
434985,24478,25904,3981
435010,24476,25870,3983
435033,24476,25821,3982
435058,24476,25785,3981
435081,24476,25781,3982
435105,24475,25769,3982
435130,24475,25770,3982
435153,24476,25775,3980
435178,24475,25774,3983
435201,24477,25756,3984
435225,24475,25785,3982
435249,24475,25774,3983
435273,24478,25827,3985
435298,24477,26005,3984
435321,24476,26229,3983
435346,24477,26467,3981
435369,24477,26591,3983
435393,24476,26553,3984
435417,24477,26391,3985
435441,24477,26183,3982
435465,24476,26022,3985
435489,24475,25886,3982
435514,24475,25776,3983
435537,24474,25725,3983
435561,24475,25729,3982
435585,24473,25769,3986
435609,24472,25815,3985
435633,24472,25900,3982
435657,24471,25902,3983
435682,24469,25873,3984
435705,24469,25847,3982
435729,24469,25825,3979
435753,24468,25792,3981
435777,24467,25760,3983
435801,24468,25756,3981
435825,24467,25772,3982
435849,24468,25747,3982
435873,24465,25774,3982
435897,24466,25745,3981
435921,24469,25723,3983
435945,24466,25785,3982
435969,24466,25894,3978
435993,24466,26087,3983
436016,24466,26346,3982
436041,24469,26550,3984
436065,24468,26559,3981
436089,24468,26501,3984
436113,24467,26300,3983
436137,24467,26084,3985
436161,24469,25922,3981
436184,24465,25821,3982
436209,24465,25725,3980
436232,24467,25679,3985
436257,24465,25727,3982
436281,24464,25751,3985
436305,24463,25796,3982
436329,24464,25866,3983
436352,24463,25888,3982
436377,24461,25909,3982
436400,24461,25903,3982
436425,24461,25857,3980
436449,24460,25809,3981
436472,24459,25730,3986
436497,24460,25725,3981
436520,24458,25759,3982
436545,24461,25742,3986
436568,24459,25763,3984
436593,24457,25785,3981
436616,24459,25790,3982
436640,24459,25809,3982
436665,24459,25961,3983
436688,24460,26206,3981
436713,24459,26431,3983
436736,24460,26565,3983
436761,24459,26505,3982
436784,24460,26321,3982
436808,24458,26124,3982
436833,24458,25978,3981
436856,24458,25810,3984
436881,24460,25686,3983
436904,24456,25709,3982
436929,24456,25720,3980
436952,24456,25779,3982
436976,24455,25843,3981
437000,24454,25888,3981
437024,24454,25886,3983
437049,24451,25826,3982
437072,24452,25805,3984
437097,24452,25784,3982
437120,24454,25804,3982
437144,24450,25797,3982
437168,24450,25806,3984
437192,24451,25748,3985
437217,24450,25807,3980
437240,24450,25789,3982
437264,24450,25768,3982
437288,24451,25757,3983
437312,24451,25751,3981
437336,24451,25829,3980
437360,24451,26034,3982
437384,24451,26249,3983
437408,24451,26430,3983
437432,24451,26501,3983
437456,24452,26459,3981
437480,24452,26275,3982
437504,24454,26079,3985
437528,24452,25879,3984
437552,24452,25772,3983
437576,24451,25735,3982
437599,24450,25720,3982
437624,24450,25714,3982
437648,24450,25799,3983
437672,24450,25859,3984
437696,24448,25880,3982
437719,24449,25860,3983
437744,24447,25895,3983
437767,24448,25871,3981
437792,24446,25815,3980
437816,24446,25781,3986
437840,24448,25771,3987
437864,24445,25802,3982
437887,24446,25784,3982
437912,24446,25740,3983
437935,24445,25756,3982
437960,24445,25757,3981
437983,24445,25827,3981
438008,24445,25974,3981
438032,24445,26204,3983
438055,24445,26430,3983
438080,24448,26537,3981
438103,24445,26503,3982
438128,24445,26345,3982
438151,24448,26092,3987
438176,24444,25945,3981
438200,24444,25801,3980
438223,24443,25736,3983
438248,24442,25707,3982
438271,24444,25662,3982
438296,24441,25744,3983
438319,24441,25816,3980
438344,24441,25873,3983
438367,24440,25901,3983
438391,24441,25908,3985
438416,24437,25890,3982
438439,24439,25822,3979
438464,24440,25784,3983
438487,24439,25771,3984
438511,24437,25766,3983
438535,24438,25748,3985
438559,24437,25764,3983
438584,24435,25782,3985
438607,24437,25766,3983
438632,24436,25768,3983
438655,24436,25804,3983
438679,24436,25967,3982
438703,24437,26175,3984
438727,24437,26446,3982
438751,24437,26587,3983
438775,24436,26554,3985
438800,24439,26395,3982
438823,24437,26196,3982
438847,24437,26018,3982
438871,24435,25836,3980
438895,24436,25744,3983
438919,24436,25718,3980
438943,24434,25746,3983
438967,24433,25783,3982
438991,24432,25814,3982
439015,24432,25828,3982
439039,24434,25869,3981
439063,24431,25900,3981
439087,24430,25883,3983
439111,24432,25821,3985
439134,24430,25813,3985
439159,24430,25785,3982
439183,24429,25739,3984
439207,24429,25701,3984
439231,24429,25715,3982
439255,24429,25740,3981
439279,24428,25782,3982
439302,24430,25818,3982
439327,24430,25800,3984
439351,24432,25857,3984
439375,24430,26072,3983
439399,24429,26335,3983
439422,24432,26514,3984
439447,24432,26599,3982
439470,24431,26475,3983
439495,24431,26270,3984
439518,24430,26078,3981
439543,24429,25909,3985
439567,24430,25786,3981
439590,24429,25729,3982
439615,24428,25679,3983
439638,24428,25710,3980
439663,24427,25762,3986
439686,24427,25818,3983
439711,24426,25891,3984
439735,24426,25909,3983
439758,24425,25905,3984
439783,24424,25888,3981
439806,24422,25817,3983
439831,24423,25769,3982
439854,24421,25740,3983
439879,24421,25731,3982
439902,24422,25762,3982
439926,24420,25782,3982
439951,24420,25757,3983
439974,24422,25771,3982
439999,24420,25752,3983
440022,24419,25757,3983
440046,24420,25869,3983
440070,24421,26083,3983
440094,24420,26354,3982
440119,24419,26493,3982
440142,24419,26509,3983
440167,24419,26408,3984
440190,24419,26237,3982
440214,24419,26021,3982
440238,24419,25859,3980
440262,24418,25756,3984
440286,24418,25710,3983
440310,24419,25726,3982
440335,24416,25779,3982
440358,24416,25825,3983
440382,24417,25845,3983
440406,24415,25887,3981
440430,24414,25911,3983
440454,24413,25850,3984
440478,24413,25804,3983
440503,24413,25770,3982
440526,24410,25768,3981
440550,24410,25787,3983
440574,24410,25817,3982
440598,24410,25845,3985
440622,24409,25804,3985
440646,24410,25804,3982
440669,24410,25796,3982
440694,24411,25788,3985
440718,24411,25864,3983
440742,24409,26041,3985
440766,24410,26245,3982
440790,24409,26403,3984
440814,24409,26431,3982
440837,24409,26409,3983
440862,24410,26263,3979
440886,24409,26105,3984
440910,24408,25910,3982
440934,24410,25780,3982
440958,24409,25708,3981
440982,24408,25690,3982
441005,24407,25732,3984
441030,24409,25786,3983
441053,24405,25866,3981
441078,24406,25919,3982
441102,24405,25916,3979
441126,24404,25898,3982
441150,24404,25849,3981
441173,24403,25796,3982
441198,24403,25742,3981
441221,24402,25753,3981
441246,24404,25759,3983
441270,24405,25782,3984
441293,24402,25820,3982
441318,24402,25793,3984
441341,24404,25786,3983
441366,24402,25825,3981
441389,24402,25847,3981
441414,24402,26016,3983
441437,24401,26266,3981
441461,24404,26506,3981
441486,24402,26603,3981
441509,24402,26536,3982
441534,24403,26356,3984
441557,24401,26149,3982
441582,24401,25963,3983
441605,24400,25823,3982
441629,24400,25729,3981
441654,24402,25698,3985
441677,24400,25718,3982
441702,24398,25770,3983
441725,24397,25830,3982
441750,24396,25868,3982
441773,24395,25895,3983
441797,24395,25852,3981
441821,24393,25842,3982
441845,24394,25806,3982
441870,24393,25785,3981
441893,24393,25753,3984
441917,24392,25716,3984
441941,24392,25737,3983
441965,24391,25740,3986
441989,24394,25767,3985
442013,24392,25802,3981
442038,24391,25782,3980
442061,24390,25826,3983
442085,24390,25982,3983
442109,24391,26228,3981
442133,24391,26464,3981
442157,24391,26554,3981
442181,24391,26488,3980
442205,24392,26338,3980
442229,24392,26160,3981
442253,24390,26016,3983
442277,24389,25878,3981
442301,24391,25757,3982
442325,24389,25746,3984
442349,24387,25736,3983
442373,24387,25724,3983
442397,24387,25760,3981
442420,24385,25813,3980
442445,24385,25841,3982
442469,24386,25888,3982
442493,24385,25869,3982
442517,24384,25855,3982
442541,24384,25847,3983
442565,24385,25822,3982
442588,24384,25773,3982
442613,24387,25749,3983
442637,24384,25756,3982
442661,24384,25752,3983
442685,24383,25753,3979
442709,24384,25772,3982
442733,24384,25762,3984
442756,24385,25839,3981
442781,24384,26009,3982
442804,24385,26253,3980
442829,24385,26435,3983
442853,24386,26509,3983
442876,24386,26414,3984
442901,24387,26270,3984
442924,24386,26078,3984
442949,24389,25946,3985
442972,24386,25811,3982
442997,24385,25717,3983
443021,24385,25688,3982
443044,24385,25698,3981
443069,24385,25749,3982
443092,24385,25797,3981
443117,24385,25849,3981
443140,24385,25887,3982
443165,24385,25885,3984
443188,24387,25830,3982
443212,24384,25812,3982
443237,24385,25788,3981
443260,24388,25748,3985
443285,24385,25776,3983
443308,24387,25794,3983
443333,24387,25796,3982
443356,24387,25789,3982
443380,24391,25799,3980
443405,24390,25788,3981
443428,24392,25823,3982
443453,24393,25980,3983
443476,24395,26211,3985
443501,24399,26451,3985
443524,24400,26551,3981
443548,24401,26483,3983
443572,24405,26314,3986
443596,24405,26133,3979
443621,24406,25936,3981
443644,24408,25767,3983
443668,24410,25716,3983
443692,24410,25682,3983
443716,24411,25708,3983
443740,24413,25776,3981
443764,24416,25836,3984
443789,24416,25874,3981
443812,24417,25863,3985
443836,24419,25853,3983
443860,24421,25822,3981
443884,24422,25809,3985
443908,24424,25755,3984
443932,24426,25775,3983
443956,24427,25791,3981
443980,24430,25770,3982
444004,24432,25777,3983
444028,24433,25751,3982
444052,24435,25758,3983
444076,24438,25776,3983
444100,24440,25843,3983
444123,24443,26005,3983
444148,24446,26239,3983
444172,24446,26494,3982
444196,24448,26606,3984
444220,24453,26545,3983
444244,24450,26374,3982
444268,24454,26176,3984
444291,24455,25964,3983
444316,24455,25822,3980
444339,24457,25731,3983
444364,24457,25741,3983
444388,24457,25723,3983
444412,24458,25735,3980
444436,24457,25810,3979
444459,24461,25894,3982
444484,24459,25956,3982
444507,24459,25913,3983
444532,24461,25843,3986
444556,24458,25811,3982
444580,24456,25770,3984
444604,24457,25749,3981
444627,24455,25717,3982
444652,24458,25731,3981
444675,24456,25747,3982
444700,24456,25736,3985
444723,24456,25799,3983
444748,24456,25797,3983
444772,24455,25792,3985
444795,24455,25874,3981
444820,24454,26063,3983
444843,24457,26301,3986
444868,24455,26485,3984
444891,24454,26523,3982
444916,24454,26421,3982
444940,24452,26223,3982
444963,24452,26019,3982
444988,24450,25874,3983
445011,24450,25759,3981
445036,24449,25691,3979
445059,24448,25679,3984
445083,24448,25728,3985
445107,24446,25782,3982
445131,24447,25833,3982
445156,24446,25882,3985
445179,24446,25881,3981
445204,24443,25888,3980
445227,24441,25827,3982
445251,24440,25785,3983
445275,24439,25753,3980
445299,24439,25731,3981
445324,24438,25735,3982
445347,24439,25746,3982
445372,24437,25770,3981
445395,24437,25775,3983
445419,24439,25746,3982
445443,24437,25782,3984
445467,24435,25841,3983
445491,24437,25990,3987
445515,24435,26235,3981
445539,24435,26443,3983
445563,24433,26532,3983
445587,24435,26475,3982
445611,24432,26329,3984
445635,24432,26139,3982
445659,24431,25910,3983
445683,24430,25781,3982
445707,24430,25710,3983
445731,24428,25657,3985
445755,24427,25712,3982
445779,24426,25785,3982
445803,24426,25802,3985
445827,24424,25846,3984
445851,24423,25888,3982
445874,24421,25905,3983
445899,24420,25827,3981
445923,24419,25814,3982
445947,24418,25804,3982
445971,24418,25774,3982
445995,24417,25770,3981
446019,24415,25742,3983
446042,24417,25752,3979
446067,24416,25794,3985
446091,24415,25781,3982
446115,24414,25797,3984
446139,24417,25848,3985
446163,24414,26074,3982
446187,24413,26348,3983
446210,24414,26532,3982
446235,24412,26556,3978
446258,24413,26463,3982
446283,24412,26267,3982
446307,24411,26057,3982
446330,24410,25878,3981
446355,24409,25775,3985
446378,24411,25694,3983
446403,24407,25712,3981
446426,24406,25729,3983
446451,24408,25765,3984
446475,24404,25826,3982
446498,24403,25884,3982
446523,24402,25881,3982
446546,24400,25847,3980
446571,24400,25831,3983
446594,24399,25809,3983
446619,24397,25740,3983
446642,24398,25747,3982
446666,24396,25753,3981
446691,24396,25750,3984
446714,24394,25751,3982
446739,24394,25741,3984
446762,24396,25763,3985
446787,24395,25780,3983
446810,24394,25866,3981
446834,24394,26073,3984
446859,24395,26354,3984
446882,24394,26538,3979
446907,24394,26582,3981
446930,24394,26494,3983
446954,24393,26305,3983
446978,24394,26056,3982
447002,24395,25893,3981
447026,24393,25786,3983
447050,24391,25727,3982
447075,24392,25711,3986
447098,24392,25744,3984
447122,24389,25829,3983
447146,24388,25844,3980
447170,24389,25865,3984
447194,24386,25870,3985
447218,24387,25826,3982
447243,24386,25818,3983
447266,24386,25789,3980
447290,24386,25752,3982
447314,24386,25769,3982
447338,24386,25781,3981
447362,24383,25780,3984
447386,24384,25750,3984
447410,24385,25755,3985
447434,24383,25784,3982
447458,24383,25789,3982
447482,24383,25807,3982
447506,24384,25898,3981
447530,24384,26139,3982
447554,24383,26407,3981
447577,24382,26561,3982
447602,24382,26561,3982
447625,24382,26454,3985
447650,24383,26264,3987
447674,24382,26080,3982
447698,24382,25872,3980
447722,24383,25756,3984
447745,24383,25687,3983
447770,24380,25675,3983
447793,24379,25670,3981
447818,24378,25757,3981
447842,24378,25832,3987
447866,24377,25904,3983
447890,24376,25915,3981
447913,24375,25873,3983
447938,24374,25843,3982
447961,24374,25794,3985
447986,24373,25769,3983
448009,24372,25770,3984
448034,24372,25762,3986
448058,24374,25729,3984
448081,24372,25749,3983
448106,24372,25712,3982
448129,24371,25734,3983
448154,24372,25746,3980
448177,24372,25813,3982
448201,24373,25978,3982
448226,24373,26243,3984
448249,24372,26482,3980
448274,24374,26615,3982
448297,24376,26576,3985
448322,24374,26420,3982
448345,24374,26206,3983
448369,24376,25947,3983
448393,24373,25814,3980
448417,24372,25697,3981
448442,24372,25665,3982
448465,24372,25664,3983
448490,24372,25726,3982
448513,24371,25812,3981
448537,24369,25885,3982
448561,24368,25895,3982
448585,24369,25860,3981
448610,24369,25841,3985
448633,24367,25850,3981
448657,24368,25764,3983
448681,24369,25751,3986
448705,24368,25761,3983
448729,24366,25766,3981
448753,24366,25752,3982
448777,24366,25744,3984
448801,24366,25791,3983
448825,24366,25800,3983
448849,24366,25782,3983
448873,24365,25795,3983
448897,24366,25902,3982
448921,24367,26169,3984
448945,24366,26409,3981
448969,24367,26565,3983
448993,24367,26524,3986
449017,24367,26391,3984
449041,24367,26201,3983
449065,24366,25983,3984
449089,24367,25828,3983
449113,24366,25723,3985
449137,24364,25696,3983
449160,24364,25734,3981
449185,24363,25765,3981
449209,24362,25804,3982
449233,24361,25859,3982
449257,24362,25911,3982
449281,24361,25926,3982
449305,24360,25862,3983
449328,24361,25797,3981
449353,24358,25806,3981
449377,24358,25772,3982
449401,24356,25772,3983
449425,24357,25734,3983
449449,24358,25760,3981
449473,24356,25767,3982
449496,24356,25767,3981
449521,24357,25760,3985
449544,24358,25815,3978
449569,24358,25936,3982
449593,24359,26154,3982
449616,24358,26387,3983
449641,24361,26518,3986
449664,24360,26549,3981
449689,24360,26417,3984
449712,24361,26196,3982
449737,24361,25989,3982
449761,24362,25833,3983
449784,24362,25718,3981
449809,24362,25682,3980
449832,24363,25679,3982
449857,24364,25739,3986
449880,24364,25837,3985
449905,24365,25919,3982
449928,24366,25952,3982
449952,24369,25906,3983
449977,24369,25852,3985
450000,24370,25850,3982
450025,24371,25815,3982
450048,24373,25782,3985
450073,24374,25786,3982
450096,24375,25753,3982
450120,24377,25760,3982
450145,24379,25743,3982
450168,24380,25745,3981
450193,24383,25787,3982
450216,24384,25781,3981
450240,24386,25853,3983
450264,24388,26039,3986
450288,24392,26328,3984
450312,24392,26563,3984
450336,24394,26611,3980
450361,24395,26545,3980
450384,24397,26345,3982
450408,24398,26126,3985
450432,24400,25935,3984
450456,24401,25812,3982
450480,24403,25726,3984
450504,24404,25730,3982
450529,24406,25738,3981
450552,24405,25800,3982
450576,24404,25840,3980
450600,24409,25850,3984
450624,24407,25891,3981
450648,24407,25853,3982
450672,24408,25821,3981
450696,24409,25812,3981
450720,24410,25799,3981
450744,24410,25757,3982
450768,24410,25749,3982
450792,24411,25767,3980
450816,24411,25777,3982
450840,24413,25777,3985
450863,24414,25791,3982
450888,24414,25803,3983
450911,24418,25852,3985
450936,24417,26007,3982
450960,24417,26263,3982
450984,24418,26462,3984
451008,24419,26550,3982
451031,24419,26512,3982
451056,24420,26370,3981
451079,24420,26171,3982
451104,24421,25963,3984
451128,24421,25806,3981
451151,24421,25739,3982
451176,24421,25713,3983
451199,24422,25738,3981
451224,24422,25755,3985
451247,24423,25824,3983
451272,24421,25858,3983
451295,24422,25839,3983
451319,24421,25857,3984
451344,24420,25826,3980
451367,24419,25798,3984
451392,24420,25768,3981
451415,24419,25779,3983
451440,24419,25752,3981
451463,24420,25796,3982
451487,24421,25803,3982
451512,24418,25826,3982
451535,24419,25791,3982
451560,24421,25751,3984
451583,24419,25754,3984
451608,24419,25874,3982
451631,24419,26061,3983
451655,24420,26308,3982
451679,24420,26518,3982
451703,24419,26564,3982
451728,24419,26459,3981
451751,24418,26271,3982
451775,24417,26083,3982
451799,24420,25930,3986
451823,24417,25802,3982
451847,24417,25706,3982
451871,24417,25701,3985
451896,24416,25749,3984
451919,24412,25827,3982
451943,24412,25891,3982
451967,24411,25893,3981
451991,24410,25872,3982
452015,24409,25832,3982
452039,24408,25767,3983
452063,24407,25739,3982
452087,24406,25747,3984
452111,24405,25763,3984
452135,24404,25782,3980
452159,24403,25785,3981
452183,24403,25782,3986
452207,24403,25775,3983
452230,24402,25766,3982
452255,24400,25762,3984
452279,24400,25859,3981
452303,24400,26053,3982
452327,24399,26301,3981
452351,24398,26510,3982
452375,24398,26527,3982
452398,24398,26424,3981
452423,24399,26270,3982
452446,24400,26050,3982
452471,24396,25925,3984
452495,24395,25804,3982
452519,24396,25725,3986
452543,24394,25703,3981
452566,24392,25741,3982
452591,24390,25805,3982
452614,24390,25846,3983
452639,24391,25868,3982
452663,24388,25907,3983
452686,24387,25913,3982
452711,24386,25839,3982
452734,24383,25806,3983
452759,24385,25773,3985
452782,24383,25761,3981
452807,24382,25779,3984
452830,24384,25755,3986
452854,24383,25758,3984
452879,24380,25749,3981
452902,24379,25791,3984
452927,24378,25825,3981
452950,24379,25977,3983
452975,24377,26190,3981
452998,24377,26445,3982
453022,24378,26530,3981
453047,24378,26522,3984
453070,24377,26379,3985
453095,24376,26179,3983
453118,24376,25985,3983
453143,24374,25852,3985
453166,24376,25734,3984
453190,24373,25701,3982
453214,24372,25717,3984
453238,24373,25750,3981
453263,24372,25797,3986
453286,24370,25850,3984
453310,24371,25861,3982
453334,24370,25859,3984
453358,24368,25858,3981
453382,24370,25828,3983
453406,24369,25787,3980
453431,24368,25763,3984
453454,24367,25781,3983
453478,24369,25763,3983
453502,24366,25776,3981
453526,24366,25760,3982
453550,24366,25775,3983
453574,24366,25786,3982
453598,24368,25816,3982
453622,24365,25964,3982
453646,24367,26196,3983
453670,24365,26456,3981
453694,24367,26598,3983
453718,24368,26518,3983
453742,24366,26397,3981
453765,24365,26185,3981
453790,24366,26012,3987
453814,24364,25877,3982
453838,24363,25750,3983
453862,24363,25697,3983
453886,24360,25706,3984
453910,24360,25755,3984
453933,24359,25796,3979
453958,24359,25859,3980
453981,24357,25866,3981
454006,24357,25849,3986
454030,24355,25817,3986
454054,24355,25785,3981
454078,24355,25776,3983
454101,24355,25761,3984
454126,24353,25745,3983
454149,24353,25751,3982
454174,24352,25766,3980
454198,24352,25791,3982
454221,24352,25747,3983
454246,24352,25770,3983
454269,24353,25790,3982
454294,24351,25894,3981
454317,24352,26116,3983
454342,24353,26402,3981
454365,24353,26557,3982
454389,24353,26588,3981
454414,24354,26447,3985
454437,24356,26220,3983
454462,24352,26050,3983
454485,24353,25891,3980
454510,24352,25795,3983
454533,24352,25707,3981
454557,24350,25686,3982
454582,24349,25723,3981
454605,24348,25755,3981
454630,24347,25802,3983
454653,24346,25867,3985
454677,24347,25903,3982
454701,24343,25862,3983
454725,24341,25830,3980
454749,24342,25802,3985
454773,24339,25786,3983
454798,24337,25746,3982
454821,24336,25687,3982
454845,24335,25707,3981
454869,24336,25775,3980
454893,24334,25793,3982
454917,24333,25814,3982
454941,24334,25780,3982
454966,24334,25772,3984
