Time,EDA,PPG,Temp
111845,24024,25909,3996
111868,24024,25947,3999
111892,24026,25935,3996
111916,24025,25942,3995
111940,24025,25916,3996
111964,24026,25876,4000
111988,24026,25865,3997
112012,24026,25868,3996
112036,24025,25885,3996
112060,24025,25898,3996
112084,24025,25936,3997
112108,24025,25914,3996
112132,24025,25922,3997
112156,24024,25902,3996
112179,24025,25877,3996
112204,24025,25862,3998
112228,24025,25891,3997
112252,24025,25954,3998
112276,24027,25969,3999
112300,24025,26040,3997
112324,24025,26059,3995
112347,24025,26048,3996
112372,24024,25971,3999
112396,24025,25953,3998
112420,24025,25918,4001
112444,24025,25889,3996
112467,24024,25935,3996
112492,24025,25947,3995
112515,24024,25944,3996
112540,24025,25956,3996
112563,24025,25974,3996
112588,24024,25952,3998
112612,24025,25924,3998
112635,24024,25909,3996
112660,24024,25866,3998
112683,24024,25861,3996
112708,24023,25859,3997
112731,24024,25893,3996
112756,24024,25925,3997
112780,24023,25934,3996
112803,24025,25901,3997
112828,24025,25884,3996
112851,24025,25880,3996
112876,24023,25913,3997
112899,24023,25921,3997
112924,24025,25956,3998
112947,24022,25995,3998
112971,24023,26009,3996
112996,24022,25993,3999
113019,24022,25983,3995
113044,24021,25962,3997
113067,24020,25915,3996
113091,24021,25901,3996
113115,24020,25872,3996
113139,24021,25922,3996
113164,24021,25938,3999
113187,24020,25974,3997
113212,24019,25961,3997
113235,24021,25926,3997
113259,24020,25924,3996
113283,24018,25928,3996
113307,24017,25912,3996
113331,24016,25896,3996
113355,24017,25913,3996
113380,24016,25929,3996
113403,24016,25895,3996
113427,24015,25892,3997
113451,24015,25928,3997
113475,24015,25931,3995
113499,24015,25888,3995
113523,24014,25881,3996
113547,24013,25886,4000
113571,24013,25909,4000
113595,24013,25936,3995
113619,24012,25982,3996
113643,24012,25988,3997
113667,24012,26001,3995
113691,24011,25991,3997
113714,24012,25991,3995
113739,24011,25986,3994
113763,24011,25953,3995
113787,24011,25884,3997
113811,24014,25893,3997
113835,24011,25900,3997
113859,24011,25932,3998
113882,24013,25919,3995
113907,24010,25923,3999
113931,24010,25920,3997
113955,24010,25923,3997
113979,24011,25915,3996
114002,24010,25908,3996
114027,24009,25924,3997
114050,24009,25889,3997
114075,24009,25906,3997
114098,24010,25887,3996
114123,24011,25874,3999
114147,24009,25900,3995
114170,24009,25904,3996
114195,24012,25917,3998
114218,24011,25916,3996
114243,24010,25902,3996
114266,24010,25915,3996
114291,24010,25938,3996
114315,24010,25994,3996
114338,24009,25998,3996
114363,24010,25996,3995
114386,24011,25994,3997
114411,24011,25986,3998
114434,24011,25980,3998
114458,24011,25963,3996
114482,24011,25941,3996
114506,24013,25929,3997
114531,24012,25918,3997
114554,24013,25893,3996
114579,24012,25904,3997
114602,24013,25905,3996
114626,24014,25895,3996
114650,24014,25895,3997
114674,24014,25881,3996
114699,24014,25893,3996
114722,24016,25887,3998
114747,24017,25881,3995
114770,24019,25859,3997
114794,24018,25891,3998
114818,24018,25905,4000
114842,24022,25919,3998
114866,24020,25925,3995
114890,24021,25870,3998
114914,24021,25857,3998
114938,24023,25879,3997
114962,24024,25906,3995
114986,24025,25951,3995
115010,24025,25992,3996
115034,24027,26028,3997
115058,24028,26014,3995
115081,24031,25990,3996
115106,24030,25967,3995
115130,24030,25942,3995
115154,24034,25904,3999
115178,24033,25921,3997
115202,24034,25918,3995
115226,24034,25906,3996
115249,24036,25918,3995
115274,24038,25925,3997
115298,24037,25913,3995
115322,24039,25921,3996
115346,24039,25924,3995
115370,24041,25936,3998
115394,24042,25950,4000
115417,24043,25931,3995
115442,24044,25902,3997
115465,24046,25891,3999
115490,24045,25893,3995
115514,24046,25893,3997
115537,24046,25901,3995
115562,24047,25881,3996
115585,24049,25873,3997
115610,24050,25896,3998
115633,24051,25912,3997
115658,24052,25936,3996
115682,24053,25943,3996
115705,24055,25998,3996
115730,24054,26003,3996
115753,24054,26022,3996
115778,24055,26017,4000
115801,24058,25994,3997
115826,24057,25978,3997
115849,24059,25952,3995
115873,24058,25916,3996
115898,24058,25912,3995
115921,24060,25905,3996
115946,24060,25900,3995
115969,24061,25919,3997
115993,24062,25915,3996
116017,24063,25948,3998
116041,24065,25948,3998
116066,24062,25924,3996
116089,24063,25887,3996
116114,24066,25872,3998
116137,24063,25896,3995
116161,24063,25917,3997
116185,24063,25922,3997
116209,24063,25917,3996
116233,24064,25910,3998
116257,24064,25898,3996
116282,24064,25904,3996
116305,24063,25913,3996
116329,24064,25934,3996
116353,24064,25943,3998
116377,24064,25978,3997
116401,24065,25974,3997
116425,24067,26000,3998
116450,24068,26033,3996
116473,24064,26019,3996
116497,24064,25977,3995
116521,24065,25958,3997
116545,24065,25940,3997
116569,24064,25933,3996
116593,24064,25926,3998
116616,24066,25901,3997
116641,24065,25912,4000
116665,24064,25921,3996
116689,24064,25912,3997
116713,24064,25936,3997
116737,24064,25936,3999
116761,24066,25899,3997
116784,24064,25931,3996
116809,24064,25921,3995
116833,24065,25900,3995
116857,24065,25879,3996
116881,24064,25859,3997
116905,24064,25900,3998
116929,24065,25911,3993
116952,24065,25923,3996
116977,24066,25932,3995
117000,24068,25940,3996
117025,24066,25910,3998
117049,24066,25909,3997
117073,24069,25909,3996
117097,24066,25945,3997
117120,24066,25974,3996
117145,24065,25999,3997
117168,24066,26024,3997
117193,24067,26038,3996
117217,24067,26018,3995
117241,24067,25994,3997
117265,24066,25956,3996
117288,24067,25948,3998
117313,24067,25944,3997
117336,24067,25975,3996
117361,24067,25974,3996
117384,24070,25934,4000
117408,24067,25931,3999
117433,24067,25889,3998
117456,24068,25896,3997
117481,24067,25879,3995
117504,24068,25892,3995
117529,24067,25886,3998
117552,24067,25889,3998
117576,24067,25888,3997
117601,24068,25904,3998
117624,24067,25921,3997
117649,24067,25937,3998
117672,24066,25959,3996
117697,24068,25952,4000
117720,24066,25895,3997
117744,24065,25876,3996
117768,24065,25841,3995
117792,24063,25879,3998
117817,24063,25936,3999
117840,24063,26006,3998
117865,24062,26032,3998
117888,24061,26025,3996
117912,24062,25994,3997
117936,24060,25986,3995
117960,24062,25967,3997
117985,24060,25998,3998
118008,24060,25932,3999
118033,24062,25952,3999
118056,24058,25978,3994
118080,24057,25961,3997
118104,24058,25937,3996
118128,24057,25928,3996
118152,24058,25954,3996
118176,24056,25956,3996
118201,24055,25940,3998
118224,24055,25887,3997
118248,24054,25884,3996
118272,24057,25878,3998
118296,24053,25908,3996
118320,24053,25910,3995
118344,24055,25874,3999
118369,24053,25940,3992
118392,24051,25901,3995
118416,24052,25905,3995
118440,24051,25912,3995
118464,24050,25941,3999
118488,24052,25968,3995
118512,24051,25999,3995
118536,24051,26020,3996
118560,24050,25993,3996
118584,24051,25968,3996
118608,24050,26001,3995
118632,24051,26006,3996
118656,24052,25955,4001
118680,24050,25952,3997
118703,24049,25936,3997
118728,24048,25917,3997
118751,24048,25924,3996
118776,24047,25933,4000
118800,24047,25917,3996
118824,24046,25871,3997
118848,24046,25876,3995
118871,24045,25874,3997
118896,24047,25883,3993
118919,24046,25892,3995
118944,24043,25904,3996
118968,24044,25880,4000
118992,24046,25903,3998
119016,24043,25942,3996
119039,24043,25922,3997
119064,24042,25888,3996
119087,24042,25908,3996
119112,24041,25926,3998
119135,24042,25966,3996
119159,24041,26037,3997
119184,24040,26043,3998
119207,24039,26022,3998
119232,24040,26007,3999
119255,24037,26004,3997
119280,24036,25943,3996
119303,24038,25934,3997
119327,24036,25937,3994
119352,24036,25904,3996
119375,24036,25892,3996
119400,24037,25914,3997
119423,24037,25933,3995
119448,24035,25931,3998
119471,24036,25918,3994
119495,24037,25924,3994
119519,24037,25927,3998
119543,24037,25920,3999
119568,24038,25912,3997
119591,24037,25911,3996
119616,24040,25922,4000
119639,24039,25940,3997
119663,24037,25967,3997
119687,24037,25905,3995
119711,24036,25892,3994
119736,24037,25883,3996
119759,24036,25887,3996
119783,24036,25894,3996
119807,24035,25955,3997
119831,24034,25973,3997
119855,24033,26009,3994
119879,24034,25968,3994
119903,24033,25989,3996
119927,24033,25976,3999
119951,24034,25998,3998
119975,24032,25988,3996
119999,24032,25961,3998
