Time,EDA,PPG,Temp
35420,23112,25760,4326
35443,23106,25712,4327
35464,23101,25661,4326
35486,23095,25623,4327
35508,23089,25571,4328
35530,23085,25592,4326
35551,23079,25599,4328
35573,23074,25615,4329
35595,23069,25637,4328
35617,23064,25634,4327
35638,23059,25645,4328
35661,23052,25716,4329
35682,23048,25925,4328
35704,23044,26193,4330
35726,23038,26405,4329
35748,23034,26486,4329
35769,23028,26368,4328
35792,23024,26154,4328
35813,23019,25918,4329
35835,23015,25714,4329
35857,23010,25561,4329
35879,23005,25504,4330
35900,23000,25503,4328
35923,22995,25523,4329
35945,22991,25576,4328
35966,22985,25662,4328
35989,22981,25740,4329
36010,22978,25814,4327
36032,22972,25872,4327
36054,22967,25880,4327
36076,22964,25862,4328
36097,22959,25821,4329
36120,22955,25785,4327
36141,22950,25871,4328
36163,22947,25822,4328
36185,22943,25763,4327
36207,22939,25753,4330
36228,22935,25729,4328
36251,22930,25733,4327
36272,22928,25752,4329
36294,22924,25764,4326
36316,22920,25815,4329
36338,22918,25984,4329
36359,22914,26269,4328
36382,22910,26541,4327
36403,22908,26670,4329
36425,22904,26599,4326
36447,22901,26404,4326
36469,22899,26145,4328
36490,22895,25923,4327
36513,22893,25746,4329
36534,22889,25648,4329
36556,22886,25618,4327
36578,22884,25622,4326
36600,22881,25670,4328
36621,22878,25722,4329
36644,22876,25826,4329
36665,22874,25913,4328
36687,22871,25981,4327
36709,22869,26006,4327
36731,22867,25969,4328
36752,22865,25924,4327
36775,22862,25865,4328
36796,22859,25811,4328
36818,22858,25764,4328
36841,22855,25732,4327
36862,22854,25726,4327
36884,22851,25728,4328
36906,22851,25741,4328
36928,22848,25745,4326
36949,22847,25737,4329
36971,22844,25745,4330
36993,22843,25771,4329
37015,22842,25873,4328
37036,22839,26104,4327
37059,22837,26436,4328
37080,22837,26669,4329
37102,22834,26719,4328
37124,22833,26593,4329
37146,22832,26363,4329
37167,22830,26080,4327
37190,22829,25824,4327
37211,22827,25683,4329
37233,22826,25596,4328
37255,22823,25595,4328
37277,22822,25605,4326
37298,22822,25657,4327
37321,22820,25719,4327
37342,22819,25813,4326
37364,22817,25888,4327
37386,22815,25933,4327
37408,22814,25948,4328
37429,22814,25909,4327
37452,22812,25838,4329
37473,22808,25788,4330
37495,22810,25730,4329
37517,22808,25681,4326
37539,22807,25664,4329
37560,22805,25655,4329
37583,22804,25658,4329
37604,22802,25677,4330
37626,22802,25675,4328
37648,22800,25687,4329
37670,22799,25666,4328
37691,22798,25666,4328
37714,22797,25706,4328
37735,22796,25889,4328
37757,22794,26193,4328
37780,22793,26501,4331
37801,22792,26656,4328
37823,22792,26572,4328
37845,22791,26344,4327
37867,22787,26070,4328
37888,22787,25786,4326
37911,22785,25582,4327
37932,22784,25446,4328
37954,22782,25392,4328
37976,22781,25387,4329
37998,22779,25383,4328
38019,22777,25447,4327
38042,22777,25520,4327
38063,22774,25605,4327
38085,22773,25677,4328
38107,22772,25678,4329
38129,22770,25683,4328
38150,22769,25696,4328
38173,22767,25795,4329
38194,22767,26019,4327
38216,22765,25942,4329
38238,22764,25861,4329
38260,22763,25766,4327
38281,22762,25673,4328
38304,22762,25631,4328
38325,22760,25599,4327
38347,22760,25608,4328
38368,22758,25623,4329
38391,22757,25655,4329
38412,22757,25705,4330
38434,22756,25782,4327
38456,22756,26006,4328
38478,22756,26369,4329
38499,22756,26729,4328
38522,22754,26857,4327
38543,22754,26730,4328
38565,22754,26477,4327
38587,22754,26164,4327
38609,22752,25871,4328
38630,22752,25638,4328
38653,22752,25502,4327
38675,22751,25448,4327
38696,22752,25456,4327
38719,22751,25548,4328
38740,22752,25652,4328
38762,22751,25801,4328
38784,22752,25909,4329
38806,22752,25976,4328
38827,22754,25998,4329
38850,22753,25959,4327
38871,22753,25881,4330
38893,22754,25795,4329
38915,22755,25739,4329
38937,22755,25705,4329
38958,22757,25674,4330
38981,22756,25678,4327
39002,22758,25679,4329
39024,22759,25681,4327
39046,22760,25699,4328
39068,22761,25695,4328
39089,22763,25694,4326
39112,22766,25718,4330
39133,22765,25752,4327
39155,22767,25892,4327
39177,22767,26186,4327
39199,22767,26518,4325
39220,22769,26730,4327
39243,22770,26730,4329
39264,22770,26577,4328
39286,22772,26297,4327
39308,22773,25999,4327
39330,22774,25780,4329
39351,22774,25629,4327
39374,22775,25548,4328
39395,22775,25517,4329
39417,22776,25551,4328
39439,22777,25609,4328
39461,22777,25676,4330
39482,22777,25773,4330
39505,22778,25840,4329
39526,22779,25897,4330
39548,22778,25905,4328
39571,22780,25873,4329
39592,22781,25821,4326
39614,22781,25753,4330
39636,22781,25711,4326
39658,22783,25674,4328
39679,22783,25675,4330
39702,22785,25677,4329
39723,22785,25668,4327
39745,22787,25660,4328
39766,22789,25655,4326
39789,22791,25660,4327
39810,22793,25668,4325
39832,22795,25694,4327
39854,22798,25702,4328
39876,22800,25720,4327
39897,22803,25810,4328
39920,22807,26066,4327
39941,22810,26441,4329
39963,22813,26703,4328
39985,22818,26764,4328
40007,22823,26598,4329
40028,22826,26312,4329
40051,22832,26030,4328
40072,22837,25773,4329
40094,22842,25626,4328
40116,22848,25548,4328
40138,22856,25528,4329
40159,22862,25516,4328
40182,22868,25570,4329
40203,22875,25620,4329
40225,22883,25726,4329
40247,22890,25770,4329
40269,22898,25825,4329
40290,22906,25840,4329
40313,22913,25809,4328
40334,22922,25768,4328
40356,22929,25719,4328
40378,22938,25658,4329
40400,22946,25620,4329
40421,22954,25599,4327
40444,22963,25581,4327
40465,22969,25566,4328
40487,22978,25601,4328
40510,22984,25605,4328
40531,22993,25596,4329
40553,22999,25638,4328
40575,23006,25665,4329
40597,23013,25733,4327
40618,23020,25757,4326
40641,23026,25848,4331
40662,23032,26085,4329
40684,23038,26403,4328
40706,23043,26680,4328
40728,23049,26765,4329
40749,23053,26624,4328
40772,23057,26353,4327
40793,23061,26076,4330
40815,23065,25848,4328
40837,23068,25697,4328
40859,23071,25617,4330
40880,23075,25548,4330
40903,23077,25543,4329
40924,23078,25575,4328
40946,23079,25649,4329
40968,23080,25761,4328
40990,23082,25871,4326
41011,23082,25946,4328
41034,23083,25951,4327
41055,23083,25908,4326
41077,23083,25826,4328
41099,23083,25744,4327
41121,23084,25684,4326
41142,23082,25611,4327
41164,23082,25576,4326
41186,23081,25532,4327
41208,23079,25570,4328
41229,23079,25572,4328
41252,23076,25604,4327
41273,23074,25594,4327
41295,23072,25608,4330
41317,23069,25629,4329
41339,23067,25735,4329
41360,23065,25971,4328
41383,23062,26293,4329
41404,23060,26532,4328
41426,23057,26603,4329
41449,23054,26441,4329
41470,23052,26196,4328
41492,23048,25903,4328
41514,23044,25673,4329
41536,23041,25519,4329
41557,23037,25424,4329
41580,23034,25396,4327
41601,23030,25413,4326
41623,23027,25443,4328
41645,23022,25513,4327
41667,23019,25570,4327
41688,23015,25681,4328
41711,23012,25651,4328
41732,23007,25518,4328
41754,23004,25494,4327
41776,23000,25902,4327
41798,22996,26009,4328
41819,22992,25956,4328
41842,22989,25833,4328
41863,22985,25709,4328
41885,22982,25618,4327
41907,22979,25562,4329
41929,22975,25527,4327
41950,22972,25521,4328
41973,22969,25556,4328
41994,22966,25600,4329
42016,22963,25639,4328
42038,22958,25684,4326
42060,22956,25812,4329
42081,22953,26088,4327
42104,22949,26459,4327
42125,22947,26705,4327
42147,22943,26743,4328
42169,22941,26580,4329
42191,22938,26306,4328
42212,22935,26016,4327
42235,22933,25769,4328
42256,22929,25608,4328
42278,22926,25532,4327
42300,22923,25500,4326
42322,22922,25515,4329
42343,22920,25560,4327
42366,22915,25609,4327
42388,22912,25707,4327
42409,22911,25776,4327
42432,22909,25797,4326
42453,22906,25809,4326
42475,22904,25782,4327
42497,22902,25714,4328
42519,22899,25661,4328
42540,22896,25634,4327
42562,22895,25565,4327
42584,22893,25506,4328
42606,22890,25488,4326
42627,22889,25489,4327
42650,22887,25498,4329
42671,22886,25506,4328
42693,22884,25517,4329
42715,22881,25563,4328
42737,22881,25620,4328
42758,22880,25656,4328
42781,22879,25738,4331
42802,22879,25903,4329
42824,22876,26189,4329
42846,22875,26524,4330
42868,22875,26776,4327
42889,22874,26770,4328
42912,22875,26596,4329
42933,22875,26331,4327
42955,22875,26047,4328
42977,22875,25802,4327
42999,22876,25654,4327
43020,22877,25564,4326
43043,22878,25552,4328
43064,22879,25576,4326
43086,22883,25621,4327
43108,22884,25681,4327
43130,22887,25779,4327
43151,22890,25869,4328
43174,22892,25911,4327
43195,22896,25904,4326
43217,22900,25872,4329
43239,22905,25813,4329
43261,22909,25733,4329
43283,22913,25660,4327
43305,22919,25631,4330
43327,22924,25611,4329
43348,22929,25596,4326
43371,22934,25689,4327
43392,22940,25760,4329
43414,22946,25889,4329
43436,22950,25882,4329
43458,22956,25919,4329
43479,22961,25899,4329
43502,22966,25893,4329
43523,22971,26036,4329
43545,22976,26367,4328
43567,22982,26678,4328
43589,22985,26807,4328
43610,22989,26783,4329
43633,22995,26595,4327
43654,22997,26247,4327
43676,23001,26052,4328
43698,23005,25920,4329
43720,23008,25852,4328
43741,23012,25809,4327
43764,23013,25822,4327
43785,23016,25854,4330
43807,23019,25912,4327
43829,23021,25998,4327
43851,23021,26085,4327
43872,23023,26159,4329
43895,23023,26181,4328
43916,23024,26163,4326
43938,23026,26143,4329
43959,23026,26067,4330
43982,23027,26025,4328
44003,23026,25986,4328
44025,23027,25951,4328
44047,23026,25941,4329
44069,23025,25943,4328
44090,23026,25961,4328
44113,23026,25983,4329
44134,23025,26001,4329
44156,23024,25990,4328
44179,23024,26002,4328
44200,23022,26070,4328
44222,23019,26265,4328
44244,23019,26580,4329
44266,23018,26871,4328
44287,23015,27023,4327
44310,23014,26931,4330
44331,23011,26741,4329
44353,23009,26482,4328
44375,23006,26230,4327
44397,23004,26040,4329
44418,23001,25937,4328
44441,22998,25902,4326
44462,22997,25891,4327
44484,22993,25924,4328
44506,22990,25995,4329
44528,22987,26072,4329
44549,22984,26160,4330
44572,22981,26223,4329
44593,22976,26250,4329
44615,22975,26245,4330
44637,22970,26207,4330
44659,22968,26154,4330
44680,22964,26106,4328
44703,22961,26055,4328
44724,22959,26025,4329
44746,22955,26016,4327
44768,22953,26023,4327
44790,22949,26046,4329
44811,22946,26053,4327
44834,22945,26072,4329
44855,22940,26087,4327
44877,22938,26110,4327
44899,22936,26143,4329
44921,22932,26294,4328
44942,22931,26556,4328
44965,22928,26799,4328
44986,22927,26921,4329
45008,22923,26873,4329
45030,22922,26702,4328
45052,22919,26457,4328
45073,22917,26223,4327
45096,22916,26063,4328
45118,22914,25971,4328
45139,22911,25932,4328
45162,22911,25928,4328
45183,22908,25953,4327
45205,22907,25993,4328
45227,22905,26074,4328
45249,22902,26150,4326
45270,22899,26226,4328
45293,22898,26241,4329
45314,22895,26242,4326
45336,22894,26207,4328
45357,22892,26141,4328
45380,22890,26113,4329
45401,22888,26066,4326
45423,22886,26067,4328
45445,22885,26052,4328
45467,22882,26065,4328
45488,22880,26075,4329
45511,22879,26075,4327
45532,22877,26090,4327
45554,22876,26070,4328
45576,22875,26112,4327
45598,22873,26274,4327
45619,22871,26554,4328
45642,22869,26842,4327
45663,22868,26965,4327
45685,22866,26903,4327
45707,22865,26719,4329
45729,22864,26460,4327
45750,22862,26223,4328
45773,22861,26033,4329
45794,22860,25931,4328
45816,22858,25910,4328
45838,22856,25910,4329
45860,22855,25958,4328
45881,22854,26050,4329
45904,22853,26140,4328
45925,22851,26247,4330
45947,22851,26290,4330
45969,22849,26318,4330
45991,22848,26301,4328
46012,22847,26235,4329
46035,22846,26154,4329
46057,22845,26107,4330
46078,22844,26093,4326
46101,22843,26072,4327
46122,22843,26063,4328
46144,22842,26065,4327
46166,22841,26058,4328
46188,22839,26074,4329
46209,22839,26111,4328
46232,22838,26233,4329
46253,22836,26499,4327
46275,22837,26766,4328
46297,22835,26928,4327
46319,22834,26924,4328
46340,22833,26767,4327
46363,22833,26527,4328
46384,22831,26311,4327
46406,22830,26127,4329
46428,22829,26009,4328
46450,22828,25971,4328
46471,22828,25960,4329
46494,22826,25985,4329
46515,22827,26048,4329
46537,22825,26122,4328
46559,22823,26191,4329
46581,22823,26250,4328
46602,22823,26286,4329
46625,22822,26272,4330
46646,22821,26246,4327
46668,22820,26198,4329
46690,22821,26140,4329
46712,22819,26096,4328
46733,22819,26059,4328
46755,22819,26041,4327
46777,22819,26038,4328
46799,22819,26055,4329
46820,22818,26072,4328
46843,22818,26069,4327
46864,22818,26124,4328
46886,22817,26306,4327
46908,22817,26600,4328
46930,22817,26870,4326
46951,22817,26990,4328
46974,22817,26955,4328
46996,22816,26740,4329
47017,22818,26506,4328
47040,22817,26290,4329
47061,22817,26131,4328
47083,22816,26020,4328
47105,22819,25961,4330
47127,22819,25960,4329
47148,22819,25974,4329
47171,22820,26048,4329
47192,22821,26120,4329
47214,22823,26184,4328
47236,22823,26256,4329
47258,22825,26272,4329
47279,22827,26275,4330
47302,22830,26249,4328
47323,22831,26206,4329
47345,22832,26156,4328
47367,22835,26126,4328
47389,22835,26091,4330
47410,22837,26078,4328
47433,22839,26064,4327
47454,22840,26069,4327
47476,22841,26061,4326
47498,22843,26075,4328
47520,22846,26136,4328
47541,22847,26273,4327
47564,22849,26552,4328
47585,22850,26847,4329
47607,22853,26996,4327
47629,22854,26949,4330
47651,22856,26770,4328
47672,22859,26529,4329
47695,22860,26293,4330
47716,22862,26125,4331
47738,22864,26034,4328
47760,22865,25999,4327
47782,22865,25988,4328
47803,22867,26008,4330
47826,22866,26065,4328
47847,22868,26134,4330
47869,22869,26197,4331
47892,22869,26258,4329
47913,22869,26290,4329
47935,22872,26267,4327
47957,22870,26222,4330
47979,22872,26177,4327
48000,22872,26128,4327
48023,22873,26080,4327
48044,22872,26054,4327
48066,22873,26022,4329
48088,22872,26023,4328
48110,22872,26018,4328
48131,22872,26023,4328
48153,22872,26024,4328
48175,22872,26100,4329
48197,22871,26296,4329
48218,22869,26591,4326
48241,22870,26860,4328
48262,22869,26941,4328
48284,22868,26867,4327
48306,22867,26672,4325
48328,22866,26415,4329
48349,22866,26200,4328
48372,22864,26030,4329
48393,22862,25915,4330
48415,22860,25867,4327
48437,22858,25853,4328
48459,22858,25891,4329
48480,22854,25955,4329
48503,22854,26058,4329
48524,22852,26143,4328
48546,22850,26214,4329
48568,22849,26241,4329
48590,22849,26219,4330
48611,22845,26179,4328
48634,22844,26109,4328
48655,22842,26052,4328
48677,22840,26005,4328
48699,22840,25982,4329
48721,22839,25955,4329
48742,22836,25943,4328
48765,22834,25953,4327
48787,22833,25964,4328
48808,22832,26023,4328
48831,22828,26213,4328
48852,22828,26553,4327
48874,22826,26866,4325
48896,22825,26999,4327
48918,22825,26932,4329
48939,22821,26719,4330
48962,22820,26445,4327
48983,22820,26181,4327
49005,22818,25999,4328
49027,22816,25903,4329
49049,22814,25857,4328
49070,22812,25848,4326
49093,22811,25869,4329
49114,22809,25922,4329
49136,22808,25992,4329
49158,22806,26086,4329
49180,22806,26156,4329
49201,22803,26166,4329
49224,22803,26161,4329
49245,22801,26109,4330
49267,22799,26034,4330
49289,22798,25950,4327
49311,22798,25852,4327
49332,22795,25823,4327
49355,22795,25828,4328
49376,22795,25854,4331
49398,22793,25842,4328
49420,22791,25860,4329
49442,22790,25881,4327
49463,22788,25946,4329
49486,22788,26170,4328
49507,22788,26498,4328
49529,22786,26868,4329
49550,22785,27055,4328
49573,22785,27039,4328
49594,22784,26825,4330
49616,22783,26517,4327
49638,22783,26227,4328
49660,22781,26041,4330
49681,22781,25919,4329
49704,22780,25884,4329
49726,22781,25871,4329
49747,22780,25918,4329
49770,22781,25966,4330
49791,22781,26038,4330
49813,22784,26114,4329
49835,22784,26166,4329
49857,22786,26195,4328
49878,22788,26166,4330
49901,22792,26086,4328
49922,22794,25986,4329
49944,22799,25897,4328
49966,22803,25822,4329
49988,22809,25835,4328
50009,22814,25853,4328
50032,22819,25906,4328
50053,22826,25932,4328
50075,22834,25967,4327
50097,22843,25968,4328
50119,22850,25974,4328
50140,22858,25976,4328
50163,22866,26098,4327
50184,22875,26398,4327
50206,22884,26786,4328
50228,22893,27024,4329
50250,22903,27038,4329
50271,22913,26861,4328
50294,22921,26590,4329
50315,22930,26299,4329
50337,22941,26048,4329
50359,22949,25913,4326
50381,22958,25832,4330
50402,22967,25816,4328
50425,22975,25832,4328
50446,22982,25887,4329
50468,22992,25992,4329
50490,22998,26088,4328
50512,23006,26168,4330
50533,23013,26196,4328
50556,23020,26199,4328
50577,23026,26162,4329
50599,23031,26094,4327
50622,23037,26056,4328
50643,23043,26028,4328
50665,23049,25984,4326
50687,23053,25966,4330
50709,23058,25952,4328
50730,23061,25958,4328
50753,23067,25971,4327
50774,23070,25995,4327
50796,23072,25993,4327
50818,23076,26007,4327
50840,23080,26105,4326
50861,23080,26336,4328
50884,23083,26688,4329
50905,23084,26924,4326
50927,23086,25126,4329
50948,23088,26269,4330
50971,23089,26671,4329
50992,23087,26722,4328
51014,23089,26583,4328
51036,23090,26435,4327
51058,23088,26255,4330
51079,23088,26091,4328
51102,23086,26021,4329
51123,23087,25991,4329
51145,23085,26023,4329
51167,23084,26102,4329
51189,23082,26203,4330
51210,23079,26269,4328
51233,23078,26294,4329
51254,23075,26285,4327
51276,23073,26230,4328
51298,23071,26173,4329
51320,23068,26108,4327
51341,23065,26070,4329
51364,23062,26046,4329
51385,23059,26065,4326
51407,23055,26060,4328
51429,23052,26063,4328
51451,23048,26053,4328
51472,23045,26090,4329
51495,23041,26243,4327
51516,23038,26553,4330
51538,23034,26860,4330
51561,23030,27062,4328
51582,23026,27015,4330
51604,23024,26835,4330
51626,23019,26592,4327
51648,23016,26351,4329
51669,23012,26161,4328
51692,23007,26037,4329
51713,23005,25981,4330
51735,23000,25958,4326
51757,22997,25981,4326
51779,22992,26043,4329
51800,22989,26142,4329
51823,22985,26225,4329
51844,22981,26292,4328
51866,22977,26321,4328
51888,22975,26302,4328
51910,22970,26244,4328
51931,22965,26194,4326
51954,22964,26134,4329
51975,22959,26101,4329
51997,22957,26083,4327
52019,22954,26075,4326
52041,22950,26072,4328
52062,22946,26082,4328
52085,22944,26061,4327
52106,22939,26090,4327
52128,22938,26104,4327
52150,22935,26212,4327
52172,22933,26477,4327
52193,22929,26843,4330
52216,22926,27106,4328
52237,22924,27185,4327
52259,22921,27045,4328
52281,22918,26797,4328
52303,22916,26499,4326
52324,22913,26244,4328
52346,22911,26091,4329
52368,22907,25985,4329
52390,22906,25961,4328
52411,22903,25964,4328
52434,22900,26006,4329
52455,22897,26081,4328
52477,22896,26178,4328
52500,22894,26261,4327
52521,22892,26315,4327
52543,22888,26306,4327
52565,22887,26263,4327
52587,22884,26193,4328
52608,22882,26058,4329
52631,22881,25858,4327
52652,22879,25857,4327
52674,22877,25875,4329
52696,22874,25914,4327
52718,22872,25936,4329
